trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T03709,2025-10-08,2025-10-08 10:15:00+00:00,SHORT,-964.01,117845.35,217845.35,232392.06,14546.71,6.2596
T03710,2025-10-09,2025-10-09 02:15:00+00:00,LONG,-247.92,117597.42,217597.42,232392.06,14794.64,6.3662
T03711,2025-10-09,2025-10-09 13:15:00+00:00,SHORT,-815.43,116781.99,216781.99,232392.06,15610.07,6.7171
T03712,2025-10-09,2025-10-09 17:45:00+00:00,LONG,-2230.76,114551.23,214551.23,232392.06,17840.83,7.6770
T03713,2025-10-10,2025-10-10 01:15:00+00:00,SHORT,-1098.16,113453.07,213453.07,232392.06,18938.99,8.1496
T03714,2025-10-10,2025-10-10 07:30:00+00:00,LONG,-422.56,113030.51,213030.51,232392.06,19361.55,8.3314
T03715,2025-10-10,2025-10-10 13:15:00+00:00,SHORT,-414.60,112615.91,212615.91,232392.06,19776.15,8.5098
T03716,2025-10-10,2025-10-10 15:45:00+00:00,LONG,-1853.92,110761.99,210761.99,232392.06,21630.07,9.3076
T03717,2025-10-11,2025-10-11 14:45:00+00:00,SHORT,6213.97,116975.96,216975.96,232392.06,15416.10,6.6337
T03718,2025-10-11,2025-10-11 20:15:00+00:00,LONG,-1064.06,115911.90,215911.90,232392.06,16480.16,7.0915
T03719,2025-10-12,2025-10-12 07:00:00+00:00,SHORT,-728.08,115183.83,215183.83,232392.06,17208.23,7.4048
T03720,2025-10-13,2025-10-13 08:00:00+00:00,LONG,3307.39,118491.21,218491.21,232392.06,13900.85,5.9816
T03721,2025-10-13,2025-10-13 20:00:00+00:00,SHORT,-361.96,118129.25,218129.25,232392.06,14262.81,6.1374
T03722,2025-10-14,2025-10-14 03:30:00+00:00,LONG,-2156.28,115972.97,215972.97,232392.06,16419.09,7.0653
T03723,2025-10-14,2025-10-14 18:00:00+00:00,SHORT,490.29,116463.26,216463.26,232392.06,15928.80,6.8543
T03724,2025-10-15,2025-10-15 04:30:00+00:00,LONG,-539.23,115924.03,215924.03,232392.06,16468.03,7.0863
T03725,2025-10-16,2025-10-16 03:30:00+00:00,SHORT,412.99,116337.02,216337.02,232392.06,16055.04,6.9086
T03726,2025-10-16,2025-10-16 10:00:00+00:00,LONG,-524.29,115812.73,215812.73,232392.06,16579.33,7.1342
T03727,2025-10-17,2025-10-17 03:45:00+00:00,SHORT,2023.40,117836.13,217836.13,232392.06,14555.93,6.2635
T03728,2025-10-17,2025-10-17 08:00:00+00:00,LONG,-3049.72,114786.41,214786.41,232392.06,17605.65,7.5758
T03729,2025-10-17,2025-10-17 18:00:00+00:00,SHORT,-801.81,113984.60,213984.60,232392.06,18407.46,7.9209
T03730,2025-10-18,2025-10-18 05:15:00+00:00,LONG,159.37,114143.98,214143.98,232392.06,18248.08,7.8523
T03731,2025-10-18,2025-10-18 11:00:00+00:00,SHORT,-310.64,113833.33,213833.33,232392.06,18558.73,7.9860
T03732,2025-10-18,2025-10-18 18:30:00+00:00,LONG,-117.55,113715.79,213715.79,232392.06,18676.27,8.0365
T03733,2025-10-18,2025-10-18 23:00:00+00:00,SHORT,-300.93,113414.86,213414.86,232392.06,18977.20,8.1660
T03734,2025-10-19,2025-10-19 05:45:00+00:00,LONG,-143.25,113271.61,213271.61,232392.06,19120.45,8.2277
T03735,2025-10-19,2025-10-19 11:45:00+00:00,SHORT,-794.28,112477.33,212477.33,232392.06,19914.73,8.5695
T03736,2025-10-20,2025-10-20 01:45:00+00:00,LONG,245.79,112723.12,212723.12,232392.06,19668.94,8.4637
T03737,2025-10-20,2025-10-20 06:00:00+00:00,SHORT,-2710.24,110012.88,210012.88,232392.06,22379.18,9.6299
T03738,2025-10-20,2025-10-20 17:00:00+00:00,LONG,-298.42,109714.47,209714.47,232392.06,22677.59,9.7583
T03739,2025-10-21,2025-10-21 14:45:00+00:00,SHORT,657.42,110371.88,210371.88,232392.06,22020.18,9.4754
T03740,2025-10-22,2025-10-22 00:00:00+00:00,LONG,-1479.90,108891.99,208891.99,232392.06,23500.07,10.1123
T03741,2025-10-22,2025-10-22 17:00:00+00:00,SHORT,122.10,109014.09,209014.09,232392.06,23377.97,10.0597
T03742,2025-10-22,2025-10-22 21:15:00+00:00,LONG,-993.10,108020.99,208020.99,232392.06,24371.07,10.4870
T03743,2025-10-23,2025-10-23 04:15:00+00:00,SHORT,-1165.29,106855.70,206855.70,232392.06,25536.36,10.9885
T03744,2025-10-24,2025-10-24 02:00:00+00:00,LONG,2039.57,108895.26,208895.26,232392.06,23496.80,10.1108
T03745,2025-10-24,2025-10-24 03:15:00+00:00,SHORT,79.80,108975.06,208975.06,232392.06,23417.00,10.0765
T03746,2025-10-24,2025-10-24 15:30:00+00:00,LONG,74.17,109049.24,209049.24,232392.06,23342.82,10.0446
T03747,2025-10-24,2025-10-24 23:15:00+00:00,SHORT,-279.84,108769.39,208769.39,232392.06,23622.67,10.1650
T03748,2025-10-25,2025-10-25 15:15:00+00:00,LONG,494.23,109263.62,209263.62,232392.06,23128.44,9.9523
T03749,2025-10-26,2025-10-26 09:30:00+00:00,SHORT,-838.53,108425.10,208425.10,232392.06,23966.96,10.3132
T03750,2025-10-27,2025-10-27 13:45:00+00:00,LONG,1945.92,110371.02,210371.02,232392.06,22021.04,9.4758
T03751,2025-10-28,2025-10-28 10:30:00+00:00,SHORT,286.28,110657.30,210657.30,232392.06,21734.76,9.3526
T03752,2025-10-28,2025-10-28 20:45:00+00:00,LONG,-1568.13,109089.16,209089.16,232392.06,23302.90,10.0274
T03753,2025-10-29,2025-10-29 08:15:00+00:00,SHORT,-532.76,108556.40,208556.40,232392.06,23835.66,10.2567
T03754,2025-10-29,2025-10-29 15:15:00+00:00,LONG,-962.07,107594.33,207594.33,232392.06,24797.73,10.6706
T03755,2025-10-30,2025-10-30 11:15:00+00:00,SHORT,2009.77,109604.10,209604.10,232392.06,22787.96,9.8058
T03756,2025-10-30,2025-10-30 13:00:00+00:00,LONG,-1474.55,108129.55,208129.55,232392.06,24262.51,10.4403
T03757,2025-10-31,2025-10-31 01:30:00+00:00,SHORT,-1333.53,106796.02,206796.02,232392.06,25596.04,11.0142
T03758,2025-10-31,2025-10-31 18:45:00+00:00,LONG,-148.64,106647.38,206647.38,232392.06,25744.68,11.0781
T03759,2025-11-01,2025-11-01 03:30:00+00:00,SHORT,-284.04,106363.34,206363.34,232392.06,26028.72,11.2003
T03760,2025-11-01,2025-11-01 14:30:00+00:00,LONG,-127.16,106236.18,206236.18,232392.06,26155.88,11.2551
T03761,2025-11-01,2025-11-01 17:45:00+00:00,SHORT,-376.50,105859.68,205859.68,232392.06,26532.38,11.4171
T03762,2025-11-02,2025-11-02 01:45:00+00:00,LONG,-220.08,105639.60,205639.60,232392.06,26752.46,11.5118
T03763,2025-11-02,2025-11-02 06:45:00+00:00,SHORT,-439.07,105200.52,205200.52,232392.06,27191.54,11.7007
T03764,2025-11-02,2025-11-02 16:15:00+00:00,LONG,-594.69,104605.83,204605.83,232392.06,27786.23,11.9566
T03765,2025-11-05,2025-11-05 04:30:00+00:00,SHORT,7528.55,112134.38,212134.38,232392.06,20257.68,8.7170
T03766,2025-11-06,2025-11-06 02:15:00+00:00,LONG,1340.14,113474.52,213474.52,232392.06,18917.54,8.1404
T03767,2025-11-07,2025-11-07 03:45:00+00:00,SHORT,821.33,114295.85,214295.85,232392.06,18096.21,7.7869
T03768,2025-11-07,2025-11-07 11:30:00+00:00,LONG,-2161.42,112134.43,212134.43,232392.06,20257.63,8.7170
T03769,2025-11-07,2025-11-07 19:00:00+00:00,SHORT,-2678.56,109455.87,209455.87,232392.06,22936.19,9.8696
T03770,2025-11-08,2025-11-08 05:15:00+00:00,LONG,-58.39,109397.48,209397.48,232392.06,22994.58,9.8947
T03771,2025-11-08,2025-11-08 22:30:00+00:00,SHORT,182.23,109579.71,209579.71,232392.06,22812.35,9.8163
T03772,2025-11-09,2025-11-09 04:30:00+00:00,LONG,-250.69,109329.02,209329.02,232392.06,23063.04,9.9242
T03773,2025-11-09,2025-11-09 11:45:00+00:00,SHORT,-116.25,109212.77,209212.77,232392.06,23179.29,9.9742
T03774,2025-11-10,2025-11-10 15:00:00+00:00,LONG,2646.51,111859.29,211859.29,232392.06,20532.77,8.8354
T03775,2025-11-10,2025-11-10 23:30:00+00:00,SHORT,-1224.78,110634.51,210634.51,232392.06,21757.55,9.3624
T03776,2025-11-11,2025-11-11 07:45:00+00:00,LONG,-1172.20,109462.30,209462.30,232392.06,22929.76,9.8668
T03777,2025-11-12,2025-11-12 04:45:00+00:00,SHORT,1775.85,111238.15,211238.15,232392.06,21153.91,9.1027
T03778,2025-11-12,2025-11-12 17:30:00+00:00,LONG,-1411.92,109826.23,209826.23,232392.06,22565.83,9.7102
T03779,2025-11-13,2025-11-13 03:30:00+00:00,SHORT,-511.19,109315.04,209315.04,232392.06,23077.02,9.9302
T03780,2025-11-13,2025-11-13 15:15:00+00:00,LONG,696.05,110011.09,210011.09,232392.06,22380.97,9.6307
T03781,2025-11-14,2025-11-14 04:15:00+00:00,SHORT,3839.38,113850.47,213850.47,232392.06,18541.59,7.9786
T03782,2025-11-14,2025-11-14 05:30:00+00:00,LONG,-1648.69,112201.78,212201.78,232392.06,20190.28,8.6880
T03783,2025-11-15,2025-11-15 05:00:00+00:00,SHORT,1224.26,113426.03,213426.03,232392.06,18966.03,8.1612
T03784,2025-11-15,2025-11-15 13:00:00+00:00,LONG,-308.89,113117.15,213117.15,232392.06,19274.91,8.2941
T03785,2025-11-15,2025-11-15 18:00:00+00:00,SHORT,-433.86,112683.28,212683.28,232392.06,19708.78,8.4808
T03786,2025-11-15,2025-11-15 21:30:00+00:00,LONG,-847.23,111836.06,211836.06,232392.06,20556.00,8.8454
T03787,2025-11-16,2025-11-16 06:45:00+00:00,SHORT,-541.04,111295.02,211295.02,232392.06,21097.04,9.0782
T03788,2025-11-16,2025-11-16 15:00:00+00:00,LONG,-416.33,110878.69,210878.69,232392.06,21513.37,9.2574
T03789,2025-11-17,2025-11-17 03:30:00+00:00,SHORT,104.16,110982.85,210982.85,232392.06,21409.21,9.2125
T03790,2025-11-17,2025-11-17 14:45:00+00:00,LONG,-326.49,110656.36,210656.36,232392.06,21735.70,9.3530
T03791,2025-11-18,2025-11-18 12:30:00+00:00,SHORT,4138.50,114794.85,214794.85,232392.06,17597.21,7.5722
T03792,2025-11-19,2025-11-19 02:15:00+00:00,LONG,1695.24,116490.09,216490.09,232392.06,15901.97,6.8427
T03793,2025-11-19,2025-11-19 15:00:00+00:00,SHORT,1082.07,117572.16,217572.16,232392.06,14819.90,6.3771
T03794,2025-11-19,2025-11-19 16:45:00+00:00,LONG,-2216.07,115356.10,215356.10,232392.06,17035.96,7.3307
T03795,2025-11-20,2025-11-20 01:30:00+00:00,SHORT,-2810.70,112545.40,212545.40,232392.06,19846.66,8.5402
T03796,2025-11-20,2025-11-20 11:30:00+00:00,LONG,-737.90,111807.50,211807.50,232392.06,20584.56,8.8577
T03797,2025-11-21,2025-11-21 18:30:00+00:00,SHORT,8176.92,119984.43,219984.43,232392.06,12407.63,5.3391
T03798,2025-11-22,2025-11-22 05:45:00+00:00,LONG,-143.16,119841.26,219841.26,232392.06,12550.80,5.4007
T03799,2025-11-22,2025-11-22 17:15:00+00:00,SHORT,-732.05,119109.21,219109.21,232392.06,13282.85,5.7157
T03800,2025-11-24,2025-11-24 04:30:00+00:00,LONG,2451.02,121560.23,221560.23,232392.06,10831.83,4.6610
T03801,2025-11-24,2025-11-24 18:15:00+00:00,SHORT,-2208.79,119351.45,219351.45,232392.06,13040.61,5.6115
T03802,2025-11-25,2025-11-25 04:15:00+00:00,LONG,-427.14,118924.31,218924.31,232392.06,13467.75,5.7953
T03803,2025-11-25,2025-11-25 23:15:00+00:00,SHORT,343.74,119268.05,219268.05,232392.06,13124.01,5.6474
T03804,2025-11-26,2025-11-26 00:00:00+00:00,LONG,-529.67,118738.38,218738.38,232392.06,13653.68,5.8753
T03805,2025-11-26,2025-11-26 01:15:00+00:00,SHORT,-180.53,118557.84,218557.84,232392.06,13834.22,5.9530
T03806,2025-11-26,2025-11-26 09:30:00+00:00,LONG,-469.42,118088.43,218088.43,232392.06,14303.63,6.1550
T03807,2025-11-26,2025-11-26 18:00:00+00:00,SHORT,-3151.43,114937.00,214937.00,232392.06,17455.06,7.5110
T03808,2025-11-27,2025-11-27 14:45:00+00:00,LONG,1009.45,115946.45,215946.45,232392.06,16445.61,7.0767
T03809,2025-11-27,2025-11-27 20:45:00+00:00,SHORT,-812.28,115134.17,215134.17,232392.06,17257.89,7.4262
T03810,2025-11-28,2025-11-28 02:30:00+00:00,LONG,-860.30,114273.87,214273.87,232392.06,18118.19,7.7964
T03811,2025-11-28,2025-11-28 08:45:00+00:00,SHORT,-493.26,113780.61,213780.61,232392.06,18611.45,8.0086
T03812,2025-11-28,2025-11-28 20:15:00+00:00,LONG,-86.15,113694.46,213694.46,232392.06,18697.60,8.0457
T03813,2025-11-29,2025-11-29 15:45:00+00:00,SHORT,152.25,113846.71,213846.71,232392.06,18545.35,7.9802
T03814,2025-11-29,2025-11-29 23:00:00+00:00,LONG,-142.09,113704.63,213704.63,232392.06,18687.43,8.0413
T03815,2025-11-30,2025-11-30 00:15:00+00:00,SHORT,-151.34,113553.28,213553.28,232392.06,18838.78,8.1065
T03816,2025-11-30,2025-11-30 08:45:00+00:00,LONG,306.82,113860.10,213860.10,232392.06,18531.96,7.9744
T03817,2025-11-30,2025-11-30 09:00:00+00:00,SHORT,-5.40,113854.70,213854.70,232392.06,18537.36,7.9768
T03818,2025-11-30,2025-11-30 22:00:00+00:00,LONG,-16.40,113838.30,213838.30,232392.06,18553.76,7.9838
T03819,2025-12-01,2025-12-01 14:30:00+00:00,SHORT,5424.18,119262.48,219262.48,232392.06,13129.58,5.6498
T03820,2025-12-01,2025-12-01 15:15:00+00:00,LONG,-749.74,118512.75,218512.75,232392.06,13879.31,5.9724
T03821,2025-12-01,2025-12-01 23:30:00+00:00,SHORT,-1366.98,117145.76,217145.76,232392.06,15246.30,6.5606
T03822,2025-12-03,2025-12-03 13:45:00+00:00,LONG,7470.05,124615.81,224615.81,232392.06,7776.25,3.3462
T03823,2025-12-03,2025-12-03 22:00:00+00:00,SHORT,-512.16,124103.65,224103.65,232392.06,8288.41,3.5666
T03824,2025-12-04,2025-12-04 08:30:00+00:00,LONG,-615.03,123488.62,223488.62,232392.06,8903.44,3.8312
T03825,2025-12-05,2025-12-05 02:45:00+00:00,SHORT,497.61,123986.23,223986.23,232392.06,8405.83,3.6171
T03826,2025-12-05,2025-12-05 08:00:00+00:00,LONG,-419.30,123566.93,223566.93,232392.06,8825.13,3.7975
T03827,2025-12-06,2025-12-06 04:15:00+00:00,SHORT,2914.36,126481.29,226481.29,232392.06,5910.77,2.5434
T03828,2025-12-06,2025-12-06 21:30:00+00:00,LONG,-160.72,126320.57,226320.57,232392.06,6071.49,2.6126
T03829,2025-12-07,2025-12-07 06:00:00+00:00,SHORT,-75.94,126244.63,226244.63,232392.06,6147.43,2.6453
T03830,2025-12-07,2025-12-07 10:45:00+00:00,LONG,-232.28,126012.35,226012.35,232392.06,6379.71,2.7452
T03831,2025-12-07,2025-12-07 18:15:00+00:00,SHORT,-2273.92,123738.43,223738.43,232392.06,8653.63,3.7237
T03832,2025-12-08,2025-12-08 03:30:00+00:00,LONG,-86.41,123652.02,223652.02,232392.06,8740.04,3.7609
T03833,2025-12-08,2025-12-08 05:30:00+00:00,SHORT,-24.17,123627.85,223627.85,232392.06,8764.21,3.7713
T03834,2025-12-08,2025-12-08 16:00:00+00:00,LONG,-1441.66,122186.20,222186.20,232392.06,10205.86,4.3917
T03835,2025-12-09,2025-12-09 01:15:00+00:00,SHORT,-584.49,121601.70,221601.70,232392.06,10790.36,4.6432
T03836,2025-12-09,2025-12-09 04:45:00+00:00,LONG,-620.89,120980.82,220980.82,232392.06,11411.24,4.9103
T03837,2025-12-09,2025-12-09 12:15:00+00:00,SHORT,-467.00,120513.82,220513.82,232392.06,11878.24,5.1113
T03838,2025-12-10,2025-12-10 02:15:00+00:00,LONG,2096.01,122609.83,222609.83,232392.06,9782.23,4.2094
T03839,2025-12-10,2025-12-10 09:30:00+00:00,SHORT,-274.86,122334.96,222334.96,232392.06,10057.10,4.3276
T03840,2025-12-10,2025-12-10 13:00:00+00:00,LONG,-552.10,121782.87,221782.87,232392.06,10609.19,4.5652
T03841,2025-12-10,2025-12-10 20:15:00+00:00,SHORT,-2508.11,119274.75,219274.75,232392.06,13117.31,5.6445
T03842,2025-12-11,2025-12-11 02:00:00+00:00,LONG,-3820.12,115454.64,215454.64,232392.06,16937.42,7.2883
T03843,2025-12-11,2025-12-11 13:45:00+00:00,SHORT,725.18,116179.82,216179.82,232392.06,16212.24,6.9762
T03844,2025-12-11,2025-12-11 15:45:00+00:00,LONG,-248.88,115930.94,215930.94,232392.06,16461.12,7.0833
T03845,2025-12-11,2025-12-11 20:00:00+00:00,SHORT,-1155.90,114775.04,214775.04,232392.06,17617.02,7.5807
T03846,2025-12-12,2025-12-12 09:00:00+00:00,LONG,1680.60,116455.64,216455.64,232392.06,15936.42,6.8576
T03847,2025-12-12,2025-12-12 10:30:00+00:00,SHORT,-102.89,116352.75,216352.75,232392.06,16039.31,6.9018
T03848,2025-12-12,2025-12-12 13:45:00+00:00,LONG,-205.23,116147.52,216147.52,232392.06,16244.54,6.9901
T03849,2025-12-13,2025-12-13 03:30:00+00:00,SHORT,2099.06,118246.57,218246.57,232392.06,14145.49,6.0869
T03850,2025-12-13,2025-12-13 15:30:00+00:00,LONG,-210.38,118036.19,218036.19,232392.06,14355.87,6.1774
T03851,2025-12-14,2025-12-14 00:45:00+00:00,SHORT,-353.45,117682.74,217682.74,232392.06,14709.32,6.3295
T03852,2025-12-14,2025-12-14 08:45:00+00:00,LONG,-315.65,117367.09,217367.09,232392.06,15024.97,6.4654
T03853,2025-12-15,2025-12-15 04:15:00+00:00,SHORT,774.99,118142.08,218142.08,232392.06,14249.98,6.1319
T03854,2025-12-15,2025-12-15 15:15:00+00:00,LONG,-2280.65,115861.43,215861.43,232392.06,16530.63,7.1133
T03855,2025-12-16,2025-12-16 04:45:00+00:00,SHORT,2078.87,117940.30,217940.30,232392.06,14451.76,6.2187
T03856,2025-12-16,2025-12-16 05:30:00+00:00,LONG,392.38,118332.68,218332.68,232392.06,14059.38,6.0499
T03857,2025-12-16,2025-12-16 09:45:00+00:00,SHORT,-435.93,117896.75,217896.75,232392.06,14495.31,6.2374
T03858,2025-12-17,2025-12-17 04:00:00+00:00,LONG,977.77,118874.51,218874.51,232392.06,13517.55,5.8167
T03859,2025-12-17,2025-12-17 15:00:00+00:00,SHORT,-2831.76,116042.76,216042.76,232392.06,16349.30,7.0352
T03860,2025-12-17,2025-12-17 21:00:00+00:00,LONG,-4239.02,111803.74,211803.74,232392.06,20588.32,8.8593
T03861,2025-12-18,2025-12-18 04:15:00+00:00,SHORT,-1002.41,110801.33,210801.33,232392.06,21590.73,9.2906
T03862,2025-12-18,2025-12-18 20:00:00+00:00,LONG,-2634.98,108166.35,208166.35,232392.06,24225.71,10.4245
T03863,2025-12-19,2025-12-19 05:00:00+00:00,SHORT,-3090.14,105076.21,205076.21,232392.06,27315.85,11.7542
T03864,2025-12-19,2025-12-19 18:45:00+00:00,LONG,-101.30,104974.92,204974.92,232392.06,27417.14,11.7978
T03865,2025-12-20,2025-12-20 01:00:00+00:00,SHORT,-1164.63,103810.29,203810.29,232392.06,28581.77,12.2989
T03866,2025-12-20,2025-12-20 13:30:00+00:00,LONG,12.25,103822.54,203822.54,232392.06,28569.52,12.2937
T03867,2025-12-20,2025-12-20 21:00:00+00:00,SHORT,-312.82,103509.72,203509.72,232392.06,28882.34,12.4283
T03868,2025-12-21,2025-12-21 03:30:00+00:00,LONG,-243.20,103266.52,203266.52,232392.06,29125.54,12.5329
T03869,2025-12-21,2025-12-21 09:45:00+00:00,SHORT,-869.76,102396.76,202396.76,232392.06,29995.30,12.9072
T03870,2025-12-21,2025-12-21 16:45:00+00:00,LONG,-727.89,101668.88,201668.88,232392.06,30723.18,13.2204
T03871,2025-12-21,2025-12-21 22:45:00+00:00,SHORT,-232.07,101436.80,201436.80,232392.06,30955.26,13.3203
T03872,2025-12-22,2025-12-22 19:15:00+00:00,LONG,330.54,101767.34,201767.34,232392.06,30624.72,13.1780
T03873,2025-12-23,2025-12-23 16:45:00+00:00,SHORT,979.11,102746.45,202746.45,232392.06,29645.61,12.7567
T03874,2025-12-23,2025-12-23 19:45:00+00:00,LONG,-37.20,102709.25,202709.25,232392.06,29682.81,12.7727
T03875,2025-12-23,2025-12-23 20:45:00+00:00,SHORT,-433.81,102275.44,202275.44,232392.06,30116.62,12.9594
T03876,2025-12-24,2025-12-24 01:00:00+00:00,LONG,-610.52,101664.92,201664.92,232392.06,30727.14,13.2221
T03877,2025-12-24,2025-12-24 14:30:00+00:00,SHORT,470.67,102135.59,202135.59,232392.06,30256.47,13.0196
T03878,2025-12-25,2025-12-25 09:30:00+00:00,LONG,283.06,102418.65,202418.65,232392.06,29973.41,12.8978
T03879,2025-12-25,2025-12-25 16:30:00+00:00,SHORT,-1060.59,101358.05,201358.05,232392.06,31034.01,13.3542
T03880,2025-12-26,2025-12-26 00:30:00+00:00,LONG,-1511.99,99846.06,199846.06,232392.06,32546.00,14.0048
T03881,2025-12-26,2025-12-26 05:00:00+00:00,SHORT,-2148.10,97697.97,197697.97,232392.06,34694.09,14.9291
T03882,2025-12-26,2025-12-26 13:45:00+00:00,LONG,-39.39,97658.58,197658.58,232392.06,34733.48,14.9461
T03883,2025-12-27,2025-12-27 02:15:00+00:00,SHORT,1627.97,99286.55,199286.55,232392.06,33105.51,14.2455
T03884,2025-12-27,2025-12-27 15:30:00+00:00,LONG,81.83,99368.39,199368.39,232392.06,33023.67,14.2103
T03885,2025-12-27,2025-12-27 20:15:00+00:00,SHORT,-62.91,99305.48,199305.48,232392.06,33086.58,14.2374
T03886,2025-12-28,2025-12-28 09:30:00+00:00,LONG,324.44,99629.92,199629.92,232392.06,32762.14,14.0978
T03887,2025-12-28,2025-12-28 10:45:00+00:00,SHORT,51.57,99681.49,199681.49,232392.06,32710.57,14.0756
T03888,2025-12-28,2025-12-28 19:45:00+00:00,LONG,-274.61,99406.88,199406.88,232392.06,32985.18,14.1938
T03889,2025-12-29,2025-12-29 02:15:00+00:00,SHORT,-1864.06,97542.82,197542.82,232392.06,34849.24,14.9959
T03890,2025-12-29,2025-12-29 12:00:00+00:00,LONG,-1925.13,95617.69,195617.69,232392.06,36774.37,15.8243
T03891,2025-12-30,2025-12-30 07:45:00+00:00,SHORT,91.29,95708.98,195708.98,232392.06,36683.08,15.7850
T03892,2025-12-30,2025-12-30 23:30:00+00:00,LONG,1273.92,96982.90,196982.90,232392.06,35409.16,15.2368
T03893,2025-12-31,2025-12-31 03:30:00+00:00,SHORT,36.18,97019.07,197019.07,232392.06,35372.99,15.2213
T03894,2025-12-31,2025-12-31 17:15:00+00:00,LONG,-1176.36,95842.71,195842.71,232392.06,36549.35,15.7275
T03895,2026-01-01,2026-01-01 03:15:00+00:00,SHORT,-476.48,95366.23,195366.23,232392.06,37025.83,15.9325
T03896,2026-01-01,2026-01-01 08:15:00+00:00,LONG,-268.14,95098.09,195098.09,232392.06,37293.97,16.0479
T03897,2026-01-01,2026-01-01 12:30:00+00:00,SHORT,-317.41,94780.68,194780.68,232392.06,37611.38,16.1845
T03898,2026-01-03,2026-01-03 08:15:00+00:00,LONG,1846.02,96626.70,196626.70,232392.06,35765.36,15.3901
T03899,2026-01-03,2026-01-03 16:15:00+00:00,SHORT,-537.93,96088.76,196088.76,232392.06,36303.30,15.6216
T03900,2026-01-04,2026-01-04 14:30:00+00:00,LONG,1366.97,97455.73,197455.73,232392.06,34936.33,15.0334
T03901,2026-01-05,2026-01-05 00:30:00+00:00,SHORT,-667.76,96787.97,196787.97,232392.06,35604.09,15.3207
T03902,2026-01-06,2026-01-06 03:00:00+00:00,LONG,1974.97,98762.95,198762.95,232392.06,33629.11,14.4709
T03903,2026-01-06,2026-01-06 14:45:00+00:00,SHORT,-490.62,98272.33,198272.33,232392.06,34119.73,14.6820
T03904,2026-01-06,2026-01-06 17:45:00+00:00,LONG,-2021.06,96251.27,196251.27,232392.06,36140.79,15.5516
T03905,2026-01-07,2026-01-07 02:00:00+00:00,SHORT,-214.67,96036.60,196036.60,232392.06,36355.46,15.6440
T03906,2026-01-07,2026-01-07 06:30:00+00:00,LONG,421.88,96458.47,196458.47,232392.06,35933.59,15.4625
T03907,2026-01-08,2026-01-08 05:00:00+00:00,SHORT,1994.35,98452.82,198452.82,232392.06,33939.24,14.6043
T03908,2026-01-08,2026-01-08 05:45:00+00:00,LONG,-143.31,98309.51,198309.51,232392.06,34082.55,14.6660
T03909,2026-01-08,2026-01-08 18:00:00+00:00,SHORT,-567.08,97742.43,197742.43,232392.06,34649.63,14.9100
T03910,2026-01-09,2026-01-09 07:15:00+00:00,LONG,-400.06,97342.37,197342.37,232392.06,35049.69,15.0821
T03911,2026-01-09,2026-01-09 17:00:00+00:00,SHORT,-675.51,96666.86,196666.86,232392.06,35725.20,15.3728
T03912,2026-01-09,2026-01-09 23:00:00+00:00,LONG,-1150.20,95516.66,195516.66,232392.06,36875.40,15.8678
T03913,2026-01-10,2026-01-10 06:15:00+00:00,SHORT,62.01,95578.67,195578.67,232392.06,36813.39,15.8411
T03914,2026-01-10,2026-01-10 09:15:00+00:00,LONG,75.25,95653.92,195653.92,232392.06,36738.14,15.8087
T03915,2026-01-10,2026-01-10 11:00:00+00:00,SHORT,-204.62,95449.30,195449.30,232392.06,36942.76,15.8967
T03916,2026-01-10,2026-01-10 18:15:00+00:00,LONG,-310.48,95138.81,195138.81,232392.06,37253.25,16.0303
T03917,2026-01-11,2026-01-11 04:30:00+00:00,SHORT,-191.41,94947.41,194947.41,232392.06,37444.65,16.1127
