trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T16419,2025-02-13,2025-02-13 06:00:00+00:00,LONG,-367.82,117502.21,1117502.21,1239851.41,122349.20,9.8681
T16420,2025-02-13,2025-02-13 06:15:00+00:00,SHORT,-371.88,117130.32,1117130.32,1239851.41,122721.09,9.8980
T16421,2025-02-13,2025-02-13 07:00:00+00:00,SHORT,6724.96,123855.28,1123855.28,1239851.41,115996.13,9.3556
T16422,2025-02-13,2025-02-13 21:45:00+00:00,SHORT,-3029.86,120825.42,1120825.42,1239851.41,119025.99,9.6000
T16423,2025-02-13,2025-02-13 22:00:00+00:00,LONG,-794.21,120031.21,1120031.21,1239851.41,119820.20,9.6641
T16424,2025-02-13,2025-02-13 22:15:00+00:00,SHORT,-428.73,119602.48,1119602.48,1239851.41,120248.93,9.6987
T16425,2025-02-13,2025-02-13 22:30:00+00:00,SHORT,-1038.95,118563.53,1118563.53,1239851.41,121287.88,9.7825
T16426,2025-02-13,2025-02-13 22:45:00+00:00,SHORT,-338.61,118224.93,1118224.93,1239851.41,121626.48,9.8098
T16427,2025-02-13,2025-02-13 23:00:00+00:00,LONG,-58.90,118166.02,1118166.02,1239851.41,121685.39,9.8145
T16428,2025-02-13,2025-02-13 23:15:00+00:00,SHORT,-567.39,117598.63,1117598.63,1239851.41,122252.78,9.8603
T16429,2025-02-13,2025-02-13 23:30:00+00:00,SHORT,-648.30,116950.33,1116950.33,1239851.41,122901.08,9.9126
T16430,2025-02-13,2025-02-13 23:45:00+00:00,LONG,-194.60,116755.73,1116755.73,1239851.41,123095.68,9.9283
T16431,2025-02-14,2025-02-14 13:30:00+00:00,LONG,-1144.97,115610.76,1115610.76,1239851.41,124240.65,10.0206
T16432,2025-02-14,2025-02-14 13:45:00+00:00,LONG,1366.72,116977.48,1116977.48,1239851.41,122873.93,9.9104
T16433,2025-02-14,2025-02-14 15:30:00+00:00,LONG,-2528.60,114448.89,1114448.89,1239851.41,125402.52,10.1143
T16434,2025-02-14,2025-02-14 15:45:00+00:00,SHORT,-1270.79,113178.10,1113178.10,1239851.41,126673.31,10.2168
T16435,2025-02-14,2025-02-14 16:30:00+00:00,LONG,-1716.03,111462.06,1111462.06,1239851.41,128389.35,10.3552
T16436,2025-02-14,2025-02-14 17:00:00+00:00,LONG,9022.77,120484.84,1120484.84,1239851.41,119366.57,9.6275
T16437,2025-02-14,2025-02-14 21:15:00+00:00,LONG,-2473.45,118011.38,1118011.38,1239851.41,121840.03,9.8270
T16438,2025-02-14,2025-02-14 21:30:00+00:00,SHORT,-783.24,117228.14,1117228.14,1239851.41,122623.27,9.8902
T16439,2025-02-14,2025-02-14 23:00:00+00:00,LONG,-541.60,116686.54,1116686.54,1239851.41,123164.87,9.9338
T16440,2025-02-14,2025-02-14 23:15:00+00:00,LONG,-944.88,115741.66,1115741.66,1239851.41,124109.75,10.0101
T16441,2025-02-15,2025-02-15 07:30:00+00:00,LONG,1177.50,116919.16,1116919.16,1239851.41,122932.25,9.9151
T16442,2025-02-15,2025-02-15 08:00:00+00:00,LONG,-1075.65,115843.51,1115843.51,1239851.41,124007.90,10.0018
T16443,2025-02-15,2025-02-15 08:15:00+00:00,SHORT,-120.88,115722.64,1115722.64,1239851.41,124128.77,10.0116
T16444,2025-02-15,2025-02-15 08:30:00+00:00,LONG,52.61,115775.25,1115775.25,1239851.41,124076.16,10.0073
T16445,2025-02-15,2025-02-15 14:30:00+00:00,LONG,347.82,116123.06,1116123.06,1239851.41,123728.35,9.9793
T16446,2025-02-15,2025-02-15 14:45:00+00:00,LONG,-110.50,116012.57,1116012.57,1239851.41,123838.84,9.9882
T16447,2025-02-15,2025-02-15 15:00:00+00:00,SHORT,-907.73,115104.84,1115104.84,1239851.41,124746.57,10.0614
T16448,2025-02-15,2025-02-15 15:30:00+00:00,LONG,-197.97,114906.87,1114906.87,1239851.41,124944.54,10.0774
T16449,2025-02-15,2025-02-15 15:45:00+00:00,LONG,-172.08,114734.79,1114734.79,1239851.41,125116.62,10.0913
T16450,2025-02-15,2025-02-15 16:00:00+00:00,LONG,-1036.76,113698.03,1113698.03,1239851.41,126153.38,10.1749
T16451,2025-02-15,2025-02-15 16:15:00+00:00,LONG,-210.12,113487.91,1113487.91,1239851.41,126363.50,10.1918
T16452,2025-02-15,2025-02-15 16:30:00+00:00,SHORT,-117.91,113369.99,1113369.99,1239851.41,126481.42,10.2013
T16453,2025-02-15,2025-02-15 17:30:00+00:00,SHORT,1824.62,115194.62,1115194.62,1239851.41,124656.79,10.0542
T16454,2025-02-15,2025-02-15 19:15:00+00:00,SHORT,-2462.52,112732.10,1112732.10,1239851.41,127119.31,10.2528
T16455,2025-02-15,2025-02-15 19:30:00+00:00,LONG,-176.87,112555.23,1112555.23,1239851.41,127296.18,10.2671
T16456,2025-02-15,2025-02-15 19:45:00+00:00,LONG,-773.28,111781.95,1111781.95,1239851.41,128069.46,10.3294
T16457,2025-02-15,2025-02-15 20:00:00+00:00,LONG,-45.84,111736.11,1111736.11,1239851.41,128115.30,10.3331
T16458,2025-02-15,2025-02-15 20:15:00+00:00,SHORT,-298.62,111437.49,1111437.49,1239851.41,128413.92,10.3572
T16459,2025-02-15,2025-02-15 20:30:00+00:00,LONG,-431.15,111006.33,1111006.33,1239851.41,128845.08,10.3920
T16460,2025-02-15,2025-02-15 20:45:00+00:00,LONG,-69.38,110936.96,1110936.96,1239851.41,128914.45,10.3976
T16461,2025-02-15,2025-02-15 21:15:00+00:00,SHORT,-1089.09,109847.86,1109847.86,1239851.41,130003.55,10.4854
T16462,2025-02-15,2025-02-15 21:45:00+00:00,LONG,-724.77,109123.10,1109123.10,1239851.41,130728.31,10.5439
T16463,2025-02-15,2025-02-15 22:30:00+00:00,LONG,-521.97,108601.12,1108601.12,1239851.41,131250.29,10.5860
T16464,2025-02-15,2025-02-15 23:30:00+00:00,SHORT,-1281.60,107319.52,1107319.52,1239851.41,132531.89,10.6893
T16465,2025-02-15,2025-02-15 23:45:00+00:00,LONG,-165.90,107153.62,1107153.62,1239851.41,132697.79,10.7027
T16466,2025-02-16,2025-02-16 00:00:00+00:00,SHORT,-269.08,106884.54,1106884.54,1239851.41,132966.87,10.7244
T16467,2025-02-16,2025-02-16 00:15:00+00:00,SHORT,-7.48,106877.06,1106877.06,1239851.41,132974.35,10.7250
T16468,2025-02-16,2025-02-16 01:00:00+00:00,LONG,-427.38,106449.68,1106449.68,1239851.41,133401.73,10.7595
T16469,2025-02-16,2025-02-16 01:15:00+00:00,SHORT,-45.07,106404.61,1106404.61,1239851.41,133446.80,10.7631
T16470,2025-02-16,2025-02-16 01:30:00+00:00,LONG,-193.98,106210.63,1106210.63,1239851.41,133640.78,10.7788
T16471,2025-02-16,2025-02-16 01:45:00+00:00,LONG,-42.77,106167.85,1106167.85,1239851.41,133683.56,10.7822
T16472,2025-02-16,2025-02-16 02:00:00+00:00,LONG,-248.17,105919.68,1105919.68,1239851.41,133931.73,10.8022
T16473,2025-02-16,2025-02-16 02:15:00+00:00,LONG,-505.07,105414.61,1105414.61,1239851.41,134436.80,10.8430
T16474,2025-02-16,2025-02-16 02:30:00+00:00,SHORT,-165.42,105249.19,1105249.19,1239851.41,134602.22,10.8563
T16475,2025-02-16,2025-02-16 02:45:00+00:00,LONG,-644.02,104605.16,1104605.16,1239851.41,135246.25,10.9083
T16476,2025-02-16,2025-02-16 03:00:00+00:00,SHORT,-39.01,104566.15,1104566.15,1239851.41,135285.26,10.9114
T16477,2025-02-16,2025-02-16 04:15:00+00:00,SHORT,-521.96,104044.19,1104044.19,1239851.41,135807.22,10.9535
T16478,2025-02-16,2025-02-16 05:45:00+00:00,SHORT,-442.02,103602.18,1103602.18,1239851.41,136249.23,10.9892
T16479,2025-02-16,2025-02-16 06:00:00+00:00,LONG,675.41,104277.59,1104277.59,1239851.41,135573.82,10.9347
T16480,2025-02-16,2025-02-16 06:30:00+00:00,SHORT,-68.47,104209.11,1104209.11,1239851.41,135642.30,10.9402
T16481,2025-02-16,2025-02-16 06:45:00+00:00,LONG,-271.85,103937.27,1103937.27,1239851.41,135914.14,10.9621
T16482,2025-02-16,2025-02-16 08:00:00+00:00,SHORT,2530.82,106468.09,1106468.09,1239851.41,133383.32,10.7580
T16483,2025-02-16,2025-02-16 21:45:00+00:00,SHORT,196.32,106664.41,1106664.41,1239851.41,133187.00,10.7422
T16484,2025-02-16,2025-02-16 22:45:00+00:00,SHORT,5561.68,112226.09,1112226.09,1239851.41,127625.32,10.2936
T16485,2025-02-17,2025-02-17 14:15:00+00:00,SHORT,3811.22,116037.31,1116037.31,1239851.41,123814.10,9.9862
T16486,2025-02-17,2025-02-17 15:30:00+00:00,LONG,-4315.71,111721.61,1111721.61,1239851.41,128129.80,10.3343
T16487,2025-02-17,2025-02-17 15:45:00+00:00,LONG,-150.06,111571.55,1111571.55,1239851.41,128279.86,10.3464
T16488,2025-02-17,2025-02-17 21:00:00+00:00,SHORT,-560.16,111011.39,1111011.39,1239851.41,128840.02,10.3916
T16489,2025-02-17,2025-02-17 21:45:00+00:00,SHORT,-1935.01,109076.38,1109076.38,1239851.41,130775.03,10.5476
T16490,2025-02-17,2025-02-17 22:00:00+00:00,SHORT,-53.92,109022.46,1109022.46,1239851.41,130828.95,10.5520
T16491,2025-02-17,2025-02-17 22:15:00+00:00,LONG,-2715.05,106307.41,1106307.41,1239851.41,133544.00,10.7710
T16492,2025-02-17,2025-02-17 22:30:00+00:00,SHORT,-79.66,106227.75,1106227.75,1239851.41,133623.66,10.7774
T16493,2025-02-17,2025-02-17 22:45:00+00:00,LONG,-163.00,106064.75,1106064.75,1239851.41,133786.66,10.7905
T16494,2025-02-17,2025-02-17 23:00:00+00:00,SHORT,-751.63,105313.12,1105313.12,1239851.41,134538.29,10.8512
T16495,2025-02-18,2025-02-18 01:30:00+00:00,SHORT,-1815.90,103497.22,1103497.22,1239851.41,136354.19,10.9976
T16496,2025-02-18,2025-02-18 01:45:00+00:00,SHORT,-535.69,102961.52,1102961.52,1239851.41,136889.89,11.0408
T16497,2025-02-18,2025-02-18 02:00:00+00:00,LONG,-409.69,102551.83,1102551.83,1239851.41,137299.58,11.0739
T16498,2025-02-18,2025-02-18 03:00:00+00:00,LONG,-2213.91,100337.92,1100337.92,1239851.41,139513.49,11.2524
T16499,2025-02-18,2025-02-18 03:15:00+00:00,LONG,-202.76,100135.16,1100135.16,1239851.41,139716.25,11.2688
T16500,2025-02-18,2025-02-18 05:00:00+00:00,LONG,-1210.64,98924.52,1098924.52,1239851.41,140926.89,11.3664
T16501,2025-02-18,2025-02-18 05:15:00+00:00,LONG,-175.78,98748.74,1098748.74,1239851.41,141102.67,11.3806
T16502,2025-02-18,2025-02-18 06:15:00+00:00,SHORT,5726.40,104475.14,1104475.14,1239851.41,135376.27,10.9187
T16503,2025-02-18,2025-02-18 12:30:00+00:00,SHORT,-3197.77,101277.37,1101277.37,1239851.41,138574.04,11.1767
T16504,2025-02-18,2025-02-18 12:45:00+00:00,LONG,3165.49,104442.86,1104442.86,1239851.41,135408.55,10.9214
T16505,2025-02-18,2025-02-18 14:45:00+00:00,LONG,-3446.66,100996.20,1100996.20,1239851.41,138855.21,11.1993
T16506,2025-02-18,2025-02-18 15:00:00+00:00,LONG,-884.03,100112.16,1100112.16,1239851.41,139739.25,11.2706
T16507,2025-02-18,2025-02-18 18:15:00+00:00,SHORT,16529.74,116641.90,1116641.90,1239851.41,123209.51,9.9374
T16508,2025-02-18,2025-02-18 22:45:00+00:00,SHORT,-3557.45,113084.45,1113084.45,1239851.41,126766.96,10.2244
T16509,2025-02-18,2025-02-18 23:15:00+00:00,SHORT,-2092.37,110992.08,1110992.08,1239851.41,128859.33,10.3931
T16510,2025-02-18,2025-02-18 23:30:00+00:00,SHORT,-324.49,110667.60,1110667.60,1239851.41,129183.81,10.4193
T16511,2025-02-18,2025-02-18 23:45:00+00:00,LONG,-1179.89,109487.70,1109487.70,1239851.41,130363.71,10.5145
T16512,2025-02-19,2025-02-19 00:00:00+00:00,SHORT,-747.88,108739.82,1108739.82,1239851.41,131111.59,10.5748
T16513,2025-02-19,2025-02-19 00:30:00+00:00,LONG,-2159.14,106580.68,1106580.68,1239851.41,133270.73,10.7489
T16514,2025-02-19,2025-02-19 00:45:00+00:00,LONG,-232.39,106348.30,1106348.30,1239851.41,133503.11,10.7677
T16515,2025-02-19,2025-02-19 01:00:00+00:00,LONG,-712.10,105636.20,1105636.20,1239851.41,134215.21,10.8251
T16516,2025-02-19,2025-02-19 02:00:00+00:00,SHORT,-740.80,104895.40,1104895.40,1239851.41,134956.01,10.8849
T16517,2025-02-19,2025-02-19 03:00:00+00:00,LONG,3395.60,108290.99,1108290.99,1239851.41,131560.42,10.6110
T16518,2025-02-19,2025-02-19 05:00:00+00:00,LONG,-3405.64,104885.36,1104885.36,1239851.41,134966.05,10.8857
T16519,2025-02-19,2025-02-19 05:45:00+00:00,SHORT,-764.59,104120.76,1104120.76,1239851.41,135730.65,10.9473
T16520,2025-02-19,2025-02-19 06:00:00+00:00,LONG,-130.06,103990.70,1103990.70,1239851.41,135860.71,10.9578
T16521,2025-02-19,2025-02-19 06:15:00+00:00,SHORT,-80.92,103909.78,1103909.78,1239851.41,135941.63,10.9643
T16522,2025-02-19,2025-02-19 06:30:00+00:00,LONG,-694.52,103215.26,1103215.26,1239851.41,136636.15,11.0204
T16523,2025-02-19,2025-02-19 08:45:00+00:00,LONG,5053.46,108268.72,1108268.72,1239851.41,131582.69,10.6128
T16524,2025-02-19,2025-02-19 19:15:00+00:00,LONG,-146.65,108122.07,1108122.07,1239851.41,131729.34,10.6246
T16525,2025-02-20,2025-02-20 14:30:00+00:00,LONG,19162.61,127284.68,1127284.68,1239851.41,112566.73,9.0791
T16526,2025-02-20,2025-02-20 16:45:00+00:00,LONG,10203.74,137488.42,1137488.42,1239851.41,102362.99,8.2561
T16527,2025-02-21,2025-02-21 15:30:00+00:00,LONG,2182.32,139670.74,1139670.74,1239851.41,100180.67,8.0801
T16528,2025-02-21,2025-02-21 15:45:00+00:00,SHORT,6110.43,145781.18,1145781.18,1239851.41,94070.23,7.5872
T16529,2025-02-21,2025-02-21 16:15:00+00:00,SHORT,-2640.26,143140.91,1143140.91,1239851.41,96710.50,7.8002
T16530,2025-02-21,2025-02-21 16:30:00+00:00,LONG,-2435.95,140704.96,1140704.96,1239851.41,99146.45,7.9966
T16531,2025-02-21,2025-02-21 16:45:00+00:00,SHORT,-959.50,139745.47,1139745.47,1239851.41,100105.94,8.0740
T16532,2025-02-21,2025-02-21 17:00:00+00:00,SHORT,1654.69,141400.15,1141400.15,1239851.41,98451.26,7.9406
T16533,2025-02-21,2025-02-21 19:30:00+00:00,SHORT,21630.79,163030.95,1163030.95,1239851.41,76820.46,6.1959
T16534,2025-02-22,2025-02-22 12:45:00+00:00,SHORT,-2310.58,160720.37,1160720.37,1239851.41,79131.04,6.3823
T16535,2025-02-22,2025-02-22 13:00:00+00:00,LONG,1225.18,161945.54,1161945.54,1239851.41,77905.87,6.2835
T16536,2025-02-22,2025-02-22 13:45:00+00:00,LONG,-2140.84,159804.70,1159804.70,1239851.41,80046.71,6.4562
T16537,2025-02-22,2025-02-22 14:00:00+00:00,LONG,-740.66,159064.05,1159064.05,1239851.41,80787.36,6.5159
T16538,2025-02-22,2025-02-22 14:15:00+00:00,SHORT,-85.29,158978.75,1158978.75,1239851.41,80872.66,6.5228
T16539,2025-02-23,2025-02-23 01:45:00+00:00,LONG,-865.11,158113.64,1158113.64,1239851.41,81737.77,6.5925
T16540,2025-02-23,2025-02-23 02:00:00+00:00,SHORT,-712.43,157401.21,1157401.21,1239851.41,82450.20,6.6500
T16541,2025-02-23,2025-02-23 02:15:00+00:00,SHORT,-478.73,156922.49,1156922.49,1239851.41,82928.92,6.6886
T16542,2025-02-23,2025-02-23 02:30:00+00:00,SHORT,592.43,157514.92,1157514.92,1239851.41,82336.49,6.6408
T16543,2025-02-23,2025-02-23 03:15:00+00:00,SHORT,-423.43,157091.49,1157091.49,1239851.41,82759.92,6.6750
T16544,2025-02-23,2025-02-23 03:30:00+00:00,SHORT,-656.64,156434.85,1156434.85,1239851.41,83416.56,6.7279
T16545,2025-02-23,2025-02-23 03:45:00+00:00,LONG,-158.46,156276.40,1156276.40,1239851.41,83575.01,6.7407
T16546,2025-02-23,2025-02-23 04:00:00+00:00,SHORT,-184.14,156092.26,1156092.26,1239851.41,83759.15,6.7556
T16547,2025-02-23,2025-02-23 04:30:00+00:00,SHORT,-1028.53,155063.72,1155063.72,1239851.41,84787.69,6.8385
T16548,2025-02-23,2025-02-23 06:15:00+00:00,SHORT,3271.03,158334.75,1158334.75,1239851.41,81516.66,6.5747
T16549,2025-02-23,2025-02-23 07:45:00+00:00,SHORT,-2346.55,155988.20,1155988.20,1239851.41,83863.21,6.7640
T16550,2025-02-23,2025-02-23 08:00:00+00:00,LONG,-544.66,155443.54,1155443.54,1239851.41,84407.87,6.8079
T16551,2025-02-23,2025-02-23 08:15:00+00:00,LONG,-57.40,155386.15,1155386.15,1239851.41,84465.26,6.8125
T16552,2025-02-23,2025-02-23 12:15:00+00:00,SHORT,4516.45,159902.60,1159902.60,1239851.41,79948.81,6.4483
T16553,2025-02-23,2025-02-23 23:15:00+00:00,SHORT,-1246.10,158656.50,1158656.50,1239851.41,81194.91,6.5488
T16554,2025-02-23,2025-02-23 23:30:00+00:00,LONG,-742.50,157914.00,1157914.00,1239851.41,81937.41,6.6086
T16555,2025-02-24,2025-02-24 00:00:00+00:00,SHORT,-2304.64,155609.36,1155609.36,1239851.41,84242.05,6.7945
T16556,2025-02-24,2025-02-24 01:30:00+00:00,LONG,-2136.07,153473.29,1153473.29,1239851.41,86378.12,6.9668
T16557,2025-02-24,2025-02-24 01:45:00+00:00,LONG,-559.06,152914.23,1152914.23,1239851.41,86937.18,7.0119
T16558,2025-02-24,2025-02-24 02:15:00+00:00,SHORT,-1863.35,151050.88,1151050.88,1239851.41,88800.53,7.1622
T16559,2025-02-24,2025-02-24 02:30:00+00:00,LONG,-403.71,150647.17,1150647.17,1239851.41,89204.24,7.1948
T16560,2025-02-24,2025-02-24 02:45:00+00:00,SHORT,-595.98,150051.19,1150051.19,1239851.41,89800.22,7.2428
T16561,2025-02-24,2025-02-24 03:00:00+00:00,SHORT,-805.01,149246.18,1149246.18,1239851.41,90605.23,7.3077
T16562,2025-02-24,2025-02-24 07:00:00+00:00,SHORT,-651.26,148594.92,1148594.92,1239851.41,91256.49,7.3603
T16563,2025-02-24,2025-02-24 07:15:00+00:00,SHORT,-187.57,148407.36,1148407.36,1239851.41,91444.05,7.3754
T16564,2025-02-24,2025-02-24 07:45:00+00:00,SHORT,-887.59,147519.77,1147519.77,1239851.41,92331.64,7.4470
T16565,2025-02-24,2025-02-24 08:00:00+00:00,SHORT,-1121.64,146398.13,1146398.13,1239851.41,93453.28,7.5375
T16566,2025-02-24,2025-02-24 08:15:00+00:00,LONG,-323.54,146074.58,1146074.58,1239851.41,93776.83,7.5636
T16567,2025-02-24,2025-02-24 09:30:00+00:00,SHORT,-736.27,145338.32,1145338.32,1239851.41,94513.09,7.6229
T16568,2025-02-24,2025-02-24 10:00:00+00:00,LONG,-2388.49,142949.83,1142949.83,1239851.41,96901.58,7.8156
T16569,2025-02-24,2025-02-24 10:15:00+00:00,SHORT,-195.76,142754.07,1142754.07,1239851.41,97097.34,7.8314
T16570,2025-02-24,2025-02-24 10:30:00+00:00,SHORT,832.97,143587.04,1143587.04,1239851.41,96264.37,7.7642
T16571,2025-02-24,2025-02-24 11:45:00+00:00,SHORT,-2083.95,141503.08,1141503.08,1239851.41,98348.33,7.9323
T16572,2025-02-24,2025-02-24 12:00:00+00:00,LONG,-284.23,141218.85,1141218.85,1239851.41,98632.56,7.9552
T16573,2025-02-24,2025-02-24 12:15:00+00:00,LONG,-823.24,140395.61,1140395.61,1239851.41,99455.80,8.0216
T16574,2025-02-24,2025-02-24 13:00:00+00:00,LONG,-401.41,139994.19,1139994.19,1239851.41,99857.22,8.0540
T16575,2025-02-24,2025-02-24 13:15:00+00:00,LONG,-418.00,139576.20,1139576.20,1239851.41,100275.21,8.0877
T16576,2025-02-24,2025-02-24 13:30:00+00:00,LONG,-254.34,139321.86,1139321.86,1239851.41,100529.55,8.1082
T16577,2025-02-24,2025-02-24 14:00:00+00:00,LONG,-2146.20,137175.66,1137175.66,1239851.41,102675.75,8.2813
T16578,2025-02-24,2025-02-24 14:15:00+00:00,SHORT,-1787.63,135388.03,1135388.03,1239851.41,104463.38,8.4255
T16579,2025-02-24,2025-02-24 14:45:00+00:00,SHORT,-3614.18,131773.85,1131773.85,1239851.41,108077.56,8.7170
T16580,2025-02-26,2025-02-26 03:00:00+00:00,SHORT,778.03,132551.88,1132551.88,1239851.41,107299.53,8.6542
T16581,2025-02-26,2025-02-26 03:15:00+00:00,LONG,1651.52,134203.40,1134203.40,1239851.41,105648.01,8.5210
T16582,2025-02-26,2025-02-26 05:00:00+00:00,LONG,-4443.88,129759.52,1129759.52,1239851.41,110091.89,8.8794
T16583,2025-02-26,2025-02-26 05:15:00+00:00,SHORT,-186.12,129573.40,1129573.40,1239851.41,110278.01,8.8945
T16584,2025-02-26,2025-02-26 05:30:00+00:00,LONG,-1642.10,127931.30,1127931.30,1239851.41,111920.11,9.0269
T16585,2025-02-26,2025-02-26 06:00:00+00:00,LONG,-1984.85,125946.44,1125946.44,1239851.41,113904.97,9.1870
T16586,2025-02-26,2025-02-26 06:15:00+00:00,SHORT,-1629.88,124316.57,1124316.57,1239851.41,115534.84,9.3184
T16587,2025-02-26,2025-02-26 07:15:00+00:00,LONG,6168.18,130484.75,1130484.75,1239851.41,109366.66,8.8209
T16588,2025-02-26,2025-02-26 08:15:00+00:00,LONG,-2084.52,128400.22,1128400.22,1239851.41,111451.19,8.9891
T16589,2025-02-26,2025-02-26 08:30:00+00:00,SHORT,-258.63,128141.59,1128141.59,1239851.41,111709.82,9.0099
T16590,2025-02-26,2025-02-26 08:45:00+00:00,LONG,-631.57,127510.02,1127510.02,1239851.41,112341.39,9.0609
T16591,2025-02-26,2025-02-26 09:30:00+00:00,LONG,4699.24,132209.26,1132209.26,1239851.41,107642.15,8.6819
T16592,2025-02-26,2025-02-26 12:15:00+00:00,LONG,-4184.11,128025.15,1128025.15,1239851.41,111826.26,9.0193
T16593,2025-02-26,2025-02-26 12:30:00+00:00,LONG,-770.04,127255.12,1127255.12,1239851.41,112596.29,9.0814
T16594,2025-02-26,2025-02-26 12:45:00+00:00,SHORT,-486.55,126768.56,1126768.56,1239851.41,113082.85,9.1207
T16595,2025-02-26,2025-02-26 13:00:00+00:00,SHORT,7561.54,134330.10,1134330.10,1239851.41,105521.31,8.5108
T16596,2025-02-26,2025-02-26 15:30:00+00:00,LONG,-984.25,133345.85,1133345.85,1239851.41,106505.56,8.5902
T16597,2025-02-27,2025-02-27 06:45:00+00:00,SHORT,-2270.83,131075.02,1131075.02,1239851.41,108776.39,8.7733
T16598,2025-02-27,2025-02-27 07:00:00+00:00,LONG,-1660.48,129414.54,1129414.54,1239851.41,110436.87,8.9073
T16599,2025-02-27,2025-02-27 07:15:00+00:00,LONG,-252.81,129161.73,1129161.73,1239851.41,110689.68,8.9277
T16600,2025-02-27,2025-02-27 07:30:00+00:00,SHORT,-1141.78,128019.95,1128019.95,1239851.41,111831.46,9.0197
T16601,2025-02-27,2025-02-27 08:30:00+00:00,LONG,-2777.84,125242.11,1125242.11,1239851.41,114609.30,9.2438
T16602,2025-02-27,2025-02-27 08:45:00+00:00,SHORT,-1259.05,123983.06,1123983.06,1239851.41,115868.35,9.3453
T16603,2025-02-27,2025-02-27 09:00:00+00:00,SHORT,-652.98,123330.07,1123330.07,1239851.41,116521.34,9.3980
T16604,2025-02-27,2025-02-27 09:15:00+00:00,LONG,-536.57,122793.50,1122793.50,1239851.41,117057.91,9.4413
T16605,2025-02-27,2025-02-27 09:30:00+00:00,LONG,-629.58,122163.92,1122163.92,1239851.41,117687.49,9.4921
T16606,2025-02-27,2025-02-27 11:15:00+00:00,LONG,10588.18,132752.10,1132752.10,1239851.41,107099.31,8.6381
T16607,2025-02-27,2025-02-27 15:00:00+00:00,SHORT,-175.81,132576.29,1132576.29,1239851.41,107275.12,8.6523
T16608,2025-02-27,2025-02-27 15:30:00+00:00,SHORT,-2636.40,129939.89,1129939.89,1239851.41,109911.52,8.8649
T16609,2025-02-27,2025-02-27 15:45:00+00:00,LONG,-1966.37,127973.52,1127973.52,1239851.41,111877.89,9.0235
T16610,2025-02-27,2025-02-27 16:00:00+00:00,LONG,-3219.93,124753.59,1124753.59,1239851.41,115097.82,9.2832
T16611,2025-02-27,2025-02-27 16:15:00+00:00,LONG,-635.96,124117.63,1124117.63,1239851.41,115733.78,9.3345
T16612,2025-02-27,2025-02-27 16:30:00+00:00,LONG,-1390.74,122726.88,1122726.88,1239851.41,117124.53,9.4467
T16613,2025-02-27,2025-02-27 20:30:00+00:00,SHORT,23944.09,146670.97,1146670.97,1239851.41,93180.44,7.5155
T16614,2025-02-28,2025-02-28 14:45:00+00:00,SHORT,-2776.68,143894.29,1143894.29,1239851.41,95957.12,7.7394
T16615,2025-02-28,2025-02-28 15:00:00+00:00,LONG,-2182.96,141711.33,1141711.33,1239851.41,98140.08,7.9155
T16616,2025-02-28,2025-02-28 15:15:00+00:00,LONG,-74.75,141636.58,1141636.58,1239851.41,98214.83,7.9215
T16617,2025-03-01,2025-03-01 13:30:00+00:00,LONG,-30.59,141605.98,1141605.98,1239851.41,98245.43,7.9240
T16618,2025-03-01,2025-03-01 13:45:00+00:00,SHORT,-570.50,141035.48,1141035.48,1239851.41,98815.93,7.9700
T16619,2025-03-01,2025-03-01 14:00:00+00:00,SHORT,-405.81,140629.67,1140629.67,1239851.41,99221.74,8.0027
T16620,2025-03-01,2025-03-01 14:15:00+00:00,SHORT,-401.03,140228.64,1140228.64,1239851.41,99622.77,8.0351
T16621,2025-03-01,2025-03-01 14:30:00+00:00,LONG,-392.40,139836.25,1139836.25,1239851.41,100015.16,8.0667
